# total attempts: 10000
-0.441142           -0.347973             2.38394
-0.207736            0.207533             1.25084
-0.310998            -2.18431             3.48086
-3.13124            -1.50719             5.83484
-1.0089            -1.02163             8.52476
1.1865           -0.723956             7.96555
1.1865           -0.723956             7.96555
1.1865           -0.723956             7.96555
1.58657            -3.23417              8.3155
3.73276            -1.53942             7.44208
3.73276            -1.53942             7.44208
0.981843            -3.75926             8.07381
0.981843            -3.75926             8.07381
0.329448            -3.59543             8.52722
0.329448            -3.59543             8.52722
0.329448            -3.59543             8.52722
0.329448            -3.59543             8.52722
0.065182             -2.7827              6.5477
0.153521           -0.144077             7.74955
2.89271             1.77552             6.69245
1.16753             2.95057             4.89614
3.07095             1.44163             3.49444
3.07095             1.44163             3.49444
0.478875             3.66834             3.27618
0.478875             3.66834             3.27618
-0.661563             4.54819             2.14423
-3.23732             4.30807             4.17414
-0.605553             1.45654             2.70201
-0.605553             1.45654             2.70201
-0.605553             1.45654             2.70201
-0.605553             1.45654             2.70201
0.853996            -0.35513              5.2062
0.275629             2.54861             5.48459
-2.19025            0.479904             5.91446
-3.79154           0.0450178              5.1333
-4.46184            -1.22492             2.82123
-3.53872           -0.788718               5.653
-3.53872           -0.788718               5.653
-3.99161           -0.964094             8.26606
-3.07126            0.760378             6.70424
-3.07126            0.760378             6.70424
-3.07126            0.760378             6.70424
-1.02485           -0.156221             6.77364
-2.74082           0.0739752             6.37946
-2.78595            0.166895             5.15556
-2.78595            0.166895             5.15556
-2.78595            0.166895             5.15556
-2.78595            0.166895             5.15556
-4.54399             2.05149             2.19545
-4.54399             2.05149             2.19545
-4.54399             2.05149             2.19545
-4.54399             2.05149             2.19545
-4.54399             2.05149             2.19545
-3.68743           -0.440677             4.10424
-3.68743           -0.440677             4.10424
-3.68743           -0.440677             4.10424
-1.972            -1.54735             3.93296
-0.0825174           -0.177152             1.06596
-0.0825174           -0.177152             1.06596
2.20354            -1.63436             1.36533
2.20354            -1.63436             1.36533
0.108407            -1.30693            -1.00407
1.3145           0.0444097            -1.45785
1.3145           0.0444097            -1.45785
-1.61942             2.42493            -2.38953
-1.61942             2.42493            -2.38953
-0.596492             3.61482            -2.27941
-3.24533             3.10252            -3.39002
-1.9017             1.43088            -2.93905
-1.9017             1.43088            -2.93905
-1.9017             1.43088            -2.93905
-1.9017             1.43088            -2.93905
-1.9017             1.43088            -2.93905
-1.9017             1.43088            -2.93905
-1.9017             1.43088            -2.93905
-1.9017             1.43088            -2.93905
0.596741              1.9568            -3.76831
1.45027           -0.622631            -4.29106
0.483648            -1.55345            -1.59053
0.483648            -1.55345            -1.59053
0.483648            -1.55345            -1.59053
0.483648            -1.55345            -1.59053
0.483648            -1.55345            -1.59053
0.483648            -1.55345            -1.59053
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
0.741754           -0.163403            -1.96022
-0.550904            0.841796           -0.795028
-0.550904            0.841796           -0.795028
-0.72563             1.25713             -2.6719
-0.72563             1.25713             -2.6719
1.16065           -0.489559           -0.644911
1.16065           -0.489559           -0.644911
-0.306394            0.571993             1.82438
-1.19511           -0.838449             1.54282
-1.19511           -0.838449             1.54282
-1.50093            -2.13116             4.44495
-1.50093            -2.13116             4.44495
-1.20665            -1.95507             2.39766
-1.20665            -1.95507             2.39766
-1.01322           -0.455586             1.46988
1.86301           -0.992965             3.22582
1.86301           -0.992965             3.22582
1.86301           -0.992965             3.22582
1.61218            0.945151             2.72857
1.61218            0.945151             2.72857
1.61218            0.945151             2.72857
3.43031            -1.08885               2.303
0.477956             1.31203             5.26587
0.477956             1.31203             5.26587
2.66599             0.02443             5.04186
3.70344             1.04275             6.67052
3.70344             1.04275             6.67052
2.70761              3.3763             6.69741
1.10407             2.65392             6.04543
1.18827             1.79574             3.45165
1.18827             1.79574             3.45165
2.58856           -0.159592             5.31217
2.58856           -0.159592             5.31217
2.22283             2.60442              4.2522
2.22283             2.60442              4.2522
2.22283             2.60442              4.2522
