# total attempts: 10000
0.997607           -0.560041            -3.82472
0.997607           -0.560041            -3.82472
1.16295           -0.437706             -2.0558
1.16295           -0.437706             -2.0558
0.375881            -1.44067            -3.03941
-1.4151            -1.81146            -2.49519
-1.4151            -1.81146            -2.49519
-1.4151            -1.81146            -2.49519
0.0401103            -1.48179            -2.53796
0.0401103            -1.48179            -2.53796
-0.655917            -1.55932            -2.71879
2.43852          -0.0482922            -2.37763
2.43852          -0.0482922            -2.37763
3.38353            -1.63626            -3.27778
2.44744            -2.62808            -3.60188
2.44744            -2.62808            -3.60188
2.44744            -2.62808            -3.60188
0.739972            -2.65202            -4.40778
0.453809            -2.70522            -3.57144
0.453809            -2.70522            -3.57144
0.453809            -2.70522            -3.57144
-0.1004            -3.45718            -2.86188
-0.1004            -3.45718            -2.86188
-0.546635            -3.07599            -4.30274
-0.546635            -3.07599            -4.30274
-0.546635            -3.07599            -4.30274
-0.546635            -3.07599            -4.30274
-1.77817            -1.48353            -5.05509
2.80324            -1.86272            -7.39426
2.80324            -1.86272            -7.39426
3.96703            -2.47574            -9.68053
3.96703            -2.47574            -9.68053
1.90297            -6.10111            -6.55686
0.76654            -3.95512            -5.54708
0.76654            -3.95512            -5.54708
-0.240766            -3.12838            -6.19215
-0.240766            -3.12838            -6.19215
-0.240766            -3.12838            -6.19215
-0.0908522            -3.34927            -3.62258
-0.168702             -1.6042            -4.88726
-2.3144             -2.2045            -4.21754
-2.3144             -2.2045            -4.21754
-2.3144             -2.2045            -4.21754
-2.3144             -2.2045            -4.21754
-2.3144             -2.2045            -4.21754
-2.3144             -2.2045            -4.21754
-2.3144             -2.2045            -4.21754
-0.956938           -0.247451            -5.89498
-0.956938           -0.247451            -5.89498
-0.956938           -0.247451            -5.89498
2.14126            0.693359            -3.82368
-1.78688          -0.0917255            -0.89444
0.549959              1.2628             2.78647
0.549959              1.2628             2.78647
0.549959              1.2628             2.78647
0.549959              1.2628             2.78647
0.519604            -0.21763             4.35414
0.504977           -0.665369             4.90459
0.504977           -0.665369             4.90459
0.504977           -0.665369             4.90459
0.504977           -0.665369             4.90459
-0.301248            -2.06715             2.51316
-0.301248            -2.06715             2.51316
1.04785            -1.93907             3.46601
1.37584            -2.15526             1.39428
1.37584            -2.15526             1.39428
-1.23173           -0.751666           -0.460223
-1.23173           -0.751666           -0.460223
2.1385            -2.13976            -1.70047
4.49654            0.727227            -3.45095
4.49654            0.727227            -3.45095
4.49654            0.727227            -3.45095
4.49654            0.727227            -3.45095
4.49654            0.727227            -3.45095
4.49654            0.727227            -3.45095
3.85841            -1.42481            -1.50954
2.90913            -1.72318           -0.927887
4.27087            -1.51765             3.34696
4.27087            -1.51765             3.34696
0.829437             1.23738             2.80678
0.829437             1.23738             2.80678
-0.215091             0.48759             3.34864
1.96373            0.482082             3.83421
1.96373            0.482082             3.83421
1.96373            0.482082             3.83421
-0.898322             1.69188             3.13728
-0.898322             1.69188             3.13728
-0.898322             1.69188             3.13728
-0.898322             1.69188             3.13728
-0.898322             1.69188             3.13728
-0.898322             1.69188             3.13728
-0.898322             1.69188             3.13728
0.457707             2.02769             3.33938
0.457707             2.02769             3.33938
0.457707             2.02769             3.33938
1.52342           -0.656101             3.45579
1.52342           -0.656101             3.45579
2.66983           -0.688869             3.13295
1.37426           -0.931825             4.76714
1.37426           -0.931825             4.76714
-1.17936             3.36088             4.28318
1.79988              3.3128             3.67488
1.79988              3.3128             3.67488
1.79988              3.3128             3.67488
4.39558             2.06637             3.17978
6.70836             5.08519             2.35374
6.70836             5.08519             2.35374
6.70836             5.08519             2.35374
4.90537             5.73759             2.70938
1.72947             5.57605             1.68726
1.72947             5.57605             1.68726
1.72947             5.57605             1.68726
0.00499597             3.25059             3.47614
-1.88282              2.5252             3.12752
-0.964075             3.08251             3.08104
-0.964075             3.08251             3.08104
-0.964075             3.08251             3.08104
-0.103443             2.41945             2.68029
-0.103443             2.41945             2.68029
-0.103443             2.41945             2.68029
-0.103443             2.41945             2.68029
-0.103443             2.41945             2.68029
-0.103443             2.41945             2.68029
0.937169            -0.83064             4.21811
1.18066           -0.335065             4.79966
1.18066           -0.335065             4.79966
0.823355            -3.77109             4.01264
-0.700519            -2.00364              2.3645
-0.861251            -1.63882             3.17818
-0.329038           -0.466721             1.98114
0.583746             0.11973             2.39564
0.583746             0.11973             2.39564
0.583746             0.11973             2.39564
0.597836             1.18483             5.00312
0.597836             1.18483             5.00312
0.597836             1.18483             5.00312
0.597836             1.18483             5.00312
0.597836             1.18483             5.00312
0.597836             1.18483             5.00312
0.597836             1.18483             5.00312
0.597836             1.18483             5.00312
1.99177             3.33387             3.30232
-1.567             2.46759             3.22492
-3.36489            0.301938             2.54693
-4.3567            -1.94798             3.97284
-2.68613           -0.687892             4.41561
-1.75874            -1.42266             6.20268
-1.75874            -1.42266             6.20268
-1.75874            -1.42266             6.20268
-2.29456            -2.89677              6.1808
-3.35599           -0.798242             3.45208
0.213128           -0.516884             1.38795
0.213128           -0.516884             1.38795
1.58831             1.21228            0.504155
-0.362094             3.29064            0.396418
0.714672             2.11433             1.79808
0.420376             4.52533             2.24811
3.38616             3.84714             3.85709
4.09564            0.785974             4.28762
5.22035             2.14284             4.66019
5.22035             2.14284             4.66019
3.87125             1.07105             5.63571
3.87125             1.07105             5.63571
3.87125             1.07105             5.63571
2.01375            0.134438             5.43339
-0.287869            -0.19735             6.85027
-0.287869            -0.19735             6.85027
0.206208             1.53542             7.01625
0.234052            -2.79179             6.54375
0.234052            -2.79179             6.54375
-0.307927            -1.11319             7.22443
3.45082            -2.51015             5.86391
3.45082            -2.51015             5.86391
3.45082            -2.51015             5.86391
3.45082            -2.51015             5.86391
3.02868            -3.37179             4.84975
1.63077            -2.40184             5.45635
1.63077            -2.40184             5.45635
1.63077            -2.40184             5.45635
-1.16255            -1.31535             2.39671
-1.16255            -1.31535             2.39671
