# total attempts: 10000
8.24781             10.4543             16.9207
7.25255             10.3169              17.106
7.28003             10.3008             17.9341
6.39452             10.0449               18.57
6.39452             10.0449               18.57
6.70681             9.39299             18.9167
6.70681             9.39299             18.9167
6.70681             9.39299             18.9167
7.00482             10.0313             18.0836
7.14065             9.65601               18.36
7.52616             9.94944              19.278
7.52616             9.94944              19.278
6.55635              10.363             19.0152
5.88993             9.91754             19.9667
5.88993             9.91754             19.9667
5.03551             9.05955             19.5605
5.03551             9.05955             19.5605
4.34907             8.30518             19.8145
4.20666             7.34686             19.7232
4.31637             7.57408             18.7526
4.94109             6.79255             18.5471
5.61173              7.6236             18.2656
4.82621             6.95352             18.2001
5.55147             6.22767             17.9927
5.03108             6.74708             17.0885
4.05332             6.43431             16.6606
3.27477             5.64917             16.0749
3.27477             5.64917             16.0749
3.27477             5.64917             16.0749
3.66062             4.83053             16.1871
4.53716             4.87909             15.8088
4.53716             4.87909             15.8088
4.18211             4.36704              14.902
4.06708              5.3397             14.5609
4.06708              5.3397             14.5609
4.51365             5.84329             15.0293
4.51365             5.84329             15.0293
4.51365             5.84329             15.0293
3.83613             4.97233             14.1066
4.22149             4.77852              13.692
3.27492             4.73778             13.7457
4.09072             5.33682             13.5739
5.08098             5.23707             14.1577
5.84673             5.55697             14.8009
4.96499             4.88096             14.6793
4.89857             4.50928             14.4444
5.70195             4.95989             13.8404
5.70195             4.95989             13.8404
4.86118             5.87153             14.1872
5.39413             6.51508             13.7097
5.39413             6.51508             13.7097
5.39413             6.51508             13.7097
5.39413             6.51508             13.7097
5.08869             6.02101             13.3285
5.08869             6.02101             13.3285
5.08869             6.02101             13.3285
5.08869             6.02101             13.3285
5.08869             6.02101             13.3285
4.44254             6.74281             13.1755
4.10175             6.71233             13.9926
4.10175             6.71233             13.9926
4.99607              7.1227             13.5036
5.57545             6.47949             13.2116
5.67841             7.37371             13.0931
5.67841             7.37371             13.0931
5.67841             7.37371             13.0931
5.19164             7.85049             12.2409
5.19164             7.85049             12.2409
5.19164             7.85049             12.2409
4.6295             7.78506             12.9729
5.32461             7.96549             12.2327
5.55104             7.64321             12.0507
4.68378              7.7795             11.4837
4.42808             7.34851             12.3928
4.43845             6.68344             11.6717
4.43845             6.68344             11.6717
4.00252             7.27962             11.1465
4.44559             6.66462             10.8215
3.73686             7.21704             10.1376
3.95156             7.27163             10.3627
4.51949             6.98346             11.0952
4.51949             6.98346             11.0952
4.51949             6.98346             11.0952
4.07708             7.94224             10.9506
4.82035             8.11236             10.3526
4.82035             8.11236             10.3526
4.33119             7.53178             11.0544
4.48186             7.27219             10.8739
4.53092             6.62346             10.7576
4.53092             6.62346             10.7576
4.53092             6.62346             10.7576
5.30315             5.85128             10.5555
5.06978             6.69006             9.74068
5.06978             6.69006             9.74068
5.45253             6.09804             10.3215
5.45253             6.09804             10.3215
4.78077             6.16442             10.5164
5.70096             5.95189             9.63774
4.87975             6.37281             9.36542
5.09739             6.14809             9.16548
4.72799             6.54542             8.84519
4.27919             7.02076             9.83949
4.27919             7.02076             9.83949
4.27919             7.02076             9.83949
4.27919             7.02076             9.83949
3.34489             6.07757             9.39968
3.51172              5.4092             9.56903
2.79801             5.03978             10.2072
3.45028             5.60159             9.82775
2.93461             5.05294             9.82231
3.14388             4.30446             9.32172
3.72053             3.69846             8.71839
3.91753              2.9076             7.87621
4.84983              3.5257             6.94072
5.28501              3.1356             6.62093
5.28501              3.1356             6.62093
5.28501              3.1356             6.62093
4.53021               2.606             5.78458
5.21503             3.34113             5.01963
5.21503             3.34113             5.01963
6.17991             3.87729             5.99441
7.01889             4.47569             5.09442
6.72214             5.11369             4.42257
6.0446              4.1144              4.8203
5.2828             4.02212             4.22495
4.51811             4.69749             4.60208
3.74384             5.52462             4.26066
