# total attempts: 10000
-1.73891            -2.34017             4.68331
-1.73891            -2.34017             4.68331
-1.73891            -2.34017             4.68331
-1.73891            -2.34017             4.68331
-3.09972            -2.49921             4.22873
-0.269368          -0.0892194             6.49654
2.22623            0.208653             6.44025
-0.578706            -2.02848             6.38387
-0.578706            -2.02848             6.38387
-0.578706            -2.02848             6.38387
0.31958           -0.461071             8.11708
1.67361            -1.01174             5.18139
1.32861             1.83201              4.6776
1.32861             1.83201              4.6776
1.32861             1.83201              4.6776
1.32861             1.83201              4.6776
2.25432             1.36992             3.34652
2.25432             1.36992             3.34652
2.25432             1.36992             3.34652
3.51034           -0.799687               5.214
3.51034           -0.799687               5.214
3.51034           -0.799687               5.214
3.56511            -2.02099             2.66485
3.56511            -2.02099             2.66485
3.56511            -2.02099             2.66485
3.56511            -2.02099             2.66485
3.56511            -2.02099             2.66485
3.56511            -2.02099             2.66485
3.56511            -2.02099             2.66485
3.56511            -2.02099             2.66485
2.20321            -1.79293             3.88806
0.746345            -3.58509             2.33502
0.19022            -2.60745             3.53813
1.09013            -1.17314             2.57546
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
-1.048            0.752448             2.02468
0.156038            0.109112             2.96993
0.156038            0.109112             2.96993
0.156038            0.109112             2.96993
0.156038            0.109112             2.96993
0.650601            -1.20866              2.2737
0.650601            -1.20866              2.2737
0.650601            -1.20866              2.2737
0.650601            -1.20866              2.2737
0.650601            -1.20866              2.2737
0.650601            -1.20866              2.2737
0.650601            -1.20866              2.2737
0.572969            -3.08481             3.82745
0.572969            -3.08481             3.82745
0.572969            -3.08481             3.82745
0.572969            -3.08481             3.82745
0.572969            -3.08481             3.82745
0.572969            -3.08481             3.82745
0.572969            -3.08481             3.82745
2.20221            -1.67408             4.50383
2.20221            -1.67408             4.50383
2.7906            -2.26318             2.17327
2.7906            -2.26318             2.17327
2.94882            -1.44917             1.19745
2.94882            -1.44917             1.19745
2.94882            -1.44917             1.19745
0.685141           -0.971348             3.94779
2.07814            -1.16635             4.14019
-0.582829            -2.04329             5.85966
1.68134            -0.51049             3.23506
1.68134            -0.51049             3.23506
1.68134            -0.51049             3.23506
1.484            0.405823             1.61471
1.484            0.405823             1.61471
1.484            0.405823             1.61471
1.484            0.405823             1.61471
2.06133            0.343963            -1.02459
2.06133            0.343963            -1.02459
2.06133            0.343963            -1.02459
3.17465            0.371545            -2.90354
3.17465            0.371545            -2.90354
3.17465            0.371545            -2.90354
3.17465            0.371545            -2.90354
2.80472            -1.24526            -4.58432
4.44413            -2.60648             -5.2766
2.00022            -1.87634            -4.90205
2.00022            -1.87634            -4.90205
3.79436             -1.7206            -4.03763
3.79436             -1.7206            -4.03763
1.21135            -1.00695            -3.19894
0.035244           -0.858687            -3.29205
0.035244           -0.858687            -3.29205
0.035244           -0.858687            -3.29205
0.035244           -0.858687            -3.29205
0.035244           -0.858687            -3.29205
0.035244           -0.858687            -3.29205
0.035244           -0.858687            -3.29205
0.035244           -0.858687            -3.29205
0.278954            0.623905            -2.61406
0.278954            0.623905            -2.61406
0.278954            0.623905            -2.61406
0.278954            0.623905            -2.61406
-1.62778              3.0267            -2.98426
-0.00273874             0.38959            -2.91524
-0.00273874             0.38959            -2.91524
-0.00273874             0.38959            -2.91524
1.28677            -1.47006            -3.33113
1.28677            -1.47006            -3.33113
1.28677            -1.47006            -3.33113
1.28677            -1.47006            -3.33113
1.38715             1.49224            -3.80117
1.38715             1.49224            -3.80117
1.38715             1.49224            -3.80117
1.7185             1.82858            -3.34467
1.7185             1.82858            -3.34467
