# total attempts: 10000
-2.4948             5.09189             8.12096
-2.38941             5.77954              8.3395
-2.38941             5.77954              8.3395
-2.18942              2.6085             6.70381
-1.16881             3.53311             3.04243
-0.840823             3.31692              0.9707
2.05024            -2.11348            -2.85293
0.943606            -1.20193            -3.42076
0.943606            -1.20193            -3.42076
2.06231              2.1683            -4.80886
2.06231              2.1683            -4.80886
2.06231              2.1683            -4.80886
2.06231              2.1683            -4.80886
2.06231              2.1683            -4.80886
2.63517             5.91146            -4.56048
0.568623             4.76419            -5.46524
0.568623             4.76419            -5.46524
-0.283517             3.81491             -5.7636
0.298139             1.92582             -5.4398
0.298139             1.92582             -5.4398
-2.42871             3.80308            -5.80516
-2.42871             3.80308            -5.80516
-3.99311             2.75855            -6.55496
-3.99311             2.75855            -6.55496
-3.2743            0.521756            -7.47204
-3.2743            0.521756            -7.47204
-3.62057            -2.34029            -6.26224
-3.62057            -2.34029            -6.26224
-2.46328            -4.08939            -7.02362
-2.53943            -3.43269             -4.9885
-3.38299            -1.61065            -7.18514
-2.55397            -1.95561            -7.70179
-2.58114            -2.77662            -8.28172
0.422981            -2.95638            -3.85287
0.422981            -2.95638            -3.85287
-2.55082            -5.20392            -6.15483
-3.86334            -5.30398            -5.08912
-1.79614            -2.45493            -4.58888
-2.17394            -5.92125            -3.44246
-0.631829            -7.39713            -4.73804
-0.631829            -7.39713            -4.73804
-0.631829            -7.39713            -4.73804
-0.762193            -7.07078             -1.7588
1.05964             -5.9723             -1.9062
0.841721            -4.46993            -1.99313
0.841721            -4.46993            -1.99313
0.841721            -4.46993            -1.99313
0.841721            -4.46993            -1.99313
0.841721            -4.46993            -1.99313
1.53635            -2.11199            -1.26776
-0.266638            -1.45959           -0.912121
-0.266638            -1.45959           -0.912121
-0.266638            -1.45959           -0.912121
-0.266638            -1.45959           -0.912121
-0.266638            -1.45959           -0.912121
-0.266638            -1.45959           -0.912121
0.108433             -2.6282            -1.57815
2.50006           -0.860505            -4.45912
